data 1
0.0, 2.5703201316599817
0.0, 2.6080192106746463
0.0, 0.0
data 24
0.1231652367649812, 0.07151138169763244
0.2463304735299624, 0.24066184026332132
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.47104448035964397, 0.0
1.9146313467411997, 0.0
